finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.000854668, 0.00112061, 0.00101858, -0.000356492, 0.000885431, 0.00146611, 6.91658e-05, 0.000786134, -0.00086263, -0.00131067, -0.00231943, 0.00179559, 0.251758, 0.196092, 0.15401, 0.100304, 0.251442, 0.19847, 0.149966, 0.100031, 0.249948, 0.201673, 0.152563, 0.0999073, 0.244601, 0.195158, 0.14955, 0.150233, -0.0496588, -0.0858773, -0.011668, -0.0223579, -0.100996, -0.0381044, 0.0193842, -0.00177326, -0.0231115, -0.166785, -0.0103068, 0.00185505, -0.0920078, -0.022983, 0.0512707, 0.023822, 
-0.000855628, 0.00112461, 0.00101618, -0.000352229, 0.000891664, 0.00147358, 6.74485e-05, 0.000797953, -0.000873623, -0.00123144, -0.00230345, 0.00166433, 0.251756, 0.196086, 0.154003, 0.100303, 0.251442, 0.19847, 0.149966, 0.10003, 0.249949, 0.20167, 0.152558, 0.0999076, 0.244604, 0.195165, 0.149551, 0.150234, -0.0497374, -0.0857796, -0.0117485, -0.0223983, -0.101024, -0.0381122, 0.0194633, -0.00174069, -0.0232375, -0.166783, -0.0104144, 0.00188306, -0.0919967, -0.0232436, 0.0513409, 0.0238217, 
-0.000854942, 0.00112959, 0.00101311, -0.000352289, 0.000896135, 0.00147185, 6.77512e-05, 0.000800295, -0.000874336, -0.00118636, -0.00229567, 0.00159147, 0.251754, 0.196081, 0.153996, 0.100303, 0.251443, 0.19847, 0.149966, 0.10003, 0.24995, 0.201668, 0.152553, 0.099908, 0.244607, 0.195174, 0.149551, 0.150234, -0.0498684, -0.0856749, -0.0118618, -0.0223887, -0.101108, -0.0380375, 0.0194481, -0.00174063, -0.023302, -0.166787, -0.0104738, 0.00191578, -0.0919553, -0.023325, 0.0513895, 0.0238462, 
-0.000853447, 0.00113226, 0.00101148, -0.000350286, 0.000894287, 0.00146, 6.73738e-05, 0.000803843, -0.000859476, -0.0010815, -0.00226027, 0.00142056, 0.251753, 0.196076, 0.153989, 0.100303, 0.251444, 0.198469, 0.149965, 0.10003, 0.249951, 0.201666, 0.152548, 0.0999083, 0.24461, 0.195182, 0.149552, 0.150235, -0.0499485, -0.0856018, -0.0119358, -0.0223869, -0.101146, -0.0380113, 0.0194389, -0.00174213, -0.0234259, -0.16677, -0.0104485, 0.00191468, -0.0921202, -0.023634, 0.0515069, 0.0237869, 
-0.000851017, 0.00113014, 0.00101332, -0.000349638, 0.000890747, 0.00145872, 6.32518e-05, 0.000803442, -0.00085279, -0.000993429, -0.0022169, 0.00126835, 0.251751, 0.19607, 0.153982, 0.100303, 0.251445, 0.198469, 0.149965, 0.10003, 0.249952, 0.201663, 0.152544, 0.0999087, 0.244613, 0.195191, 0.149553, 0.150235, -0.0499229, -0.0855842, -0.0119332, -0.0224066, -0.101128, -0.0379771, 0.0194577, -0.0017327, -0.0235013, -0.166687, -0.0105685, 0.00195513, -0.0921683, -0.0240319, 0.0515047, 0.0237096, 
-0.000852574, 0.00112513, 0.00101651, -0.000348264, 0.000895147, 0.00146014, 6.17443e-05, 0.000801021, -0.000854925, -0.000940058, -0.00219912, 0.00118039, 0.251749, 0.196065, 0.153975, 0.100302, 0.251446, 0.198469, 0.149965, 0.10003, 0.249954, 0.20166, 0.152539, 0.099909, 0.244616, 0.195201, 0.149554, 0.150235, -0.0499047, -0.0854953, -0.0120048, -0.0224103, -0.101207, -0.0379187, 0.0194568, -0.00170901, -0.0235163, -0.16667, -0.0106609, 0.00197235, -0.0922017, -0.0241617, 0.0515685, 0.02369, 
-0.000855909, 0.00111753, 0.00102283, -0.000351697, 0.000894437, 0.00146554, 6.33764e-05, 0.000799494, -0.000851126, -0.000847902, -0.00220153, 0.00101987, 0.251748, 0.19606, 0.153968, 0.100302, 0.251447, 0.198468, 0.149965, 0.10003, 0.249955, 0.201658, 0.152534, 0.0999093, 0.24462, 0.195211, 0.149555, 0.150236, -0.0498599, -0.085385, -0.0120864, -0.0224105, -0.101252, -0.0377904, 0.0194125, -0.0016945, -0.0235497, -0.166697, -0.0106621, 0.00197753, -0.0921246, -0.0245752, 0.0517068, 0.0237018, 
-0.000854136, 0.00112144, 0.00101864, -0.000351585, 0.000888746, 0.00146138, 6.69232e-05, 0.000791216, -0.000856553, -0.000731802, -0.00215416, 0.000820955, 0.251746, 0.196054, 0.153962, 0.100302, 0.251448, 0.198468, 0.149965, 0.10003, 0.249956, 0.201655, 0.152529, 0.0999097, 0.244623, 0.195221, 0.149556, 0.150236, -0.0499565, -0.0853133, -0.012167, -0.0224144, -0.101262, -0.0377283, 0.0193871, -0.00166993, -0.0234878, -0.16675, -0.0107143, 0.0020164, -0.0923184, -0.0250387, 0.0518098, 0.0235863, 
-0.000853773, 0.00112284, 0.00101819, -0.000353093, 0.000887376, 0.00146385, 7.05788e-05, 0.00078979, -0.00085988, -0.000653284, -0.00213425, 0.000697959, 0.251745, 0.196049, 0.153955, 0.100301, 0.251449, 0.198468, 0.149965, 0.100029, 0.249957, 0.201653, 0.152524, 0.09991, 0.244626, 0.195232, 0.149557, 0.150236, -0.0500231, -0.085227, -0.0122483, -0.0224146, -0.101278, -0.0376457, 0.0193763, -0.00166081, -0.0234973, -0.166809, -0.0107309, 0.00204566, -0.0924488, -0.0252485, 0.0519305, 0.0235916, 
-0.000854731, 0.0011254, 0.00101792, -0.000356261, 0.000872794, 0.00146391, 6.79396e-05, 0.000793103, -0.000861674, -0.00052947, -0.00209367, 0.000490514, 0.251743, 0.196044, 0.153948, 0.100301, 0.251449, 0.198467, 0.149964, 0.100029, 0.249959, 0.20165, 0.15252, 0.0999104, 0.24463, 0.195243, 0.149558, 0.150235, -0.0500739, -0.0851383, -0.0123104, -0.0224563, -0.101136, -0.0375908, 0.0193916, -0.00166869, -0.0235735, -0.166773, -0.0108378, 0.00207339, -0.0926421, -0.0257565, 0.0520484, 0.0235345, 
-0.000854173, 0.00113032, 0.00101375, -0.000358077, 0.000884412, 0.00146951, 7.20087e-05, 0.000803671, -0.000858178, -0.000437563, -0.002087, 0.000331047, 0.251741, 0.196038, 0.153941, 0.100301, 0.25145, 0.198467, 0.149964, 0.100029, 0.24996, 0.201648, 0.152515, 0.0999107, 0.244634, 0.195255, 0.14956, 0.150235, -0.0502036, -0.0850339, -0.0124264, -0.0224519, -0.101289, -0.0374639, 0.0193553, -0.00166763, -0.0237256, -0.166824, -0.0108102, 0.00212219, -0.092648, -0.0261866, 0.052187, 0.0235316, 
-0.00085265, 0.00112826, 0.00101087, -0.000355504, 0.000890288, 0.00146624, 7.15277e-05, 0.000804673, -0.000855355, -0.000399809, -0.00207956, 0.000264141, 0.25174, 0.196033, 0.153934, 0.1003, 0.251451, 0.198467, 0.149964, 0.100029, 0.249961, 0.201645, 0.15251, 0.099911, 0.244637, 0.195266, 0.149562, 0.150235, -0.0502212, -0.0849826, -0.0124888, -0.022453, -0.101404, -0.0374129, 0.0193426, -0.001643, -0.023789, -0.166814, -0.0108615, 0.00214479, -0.0925911, -0.0263848, 0.0522363, 0.023523, 
-0.0008506, 0.00112864, 0.00100665, -0.000354077, 0.000875612, 0.00145379, 6.77042e-05, 0.000799299, -0.000853106, -0.000292597, -0.00202286, 7.38804e-05, 0.251738, 0.196028, 0.153928, 0.1003, 0.251452, 0.198467, 0.149964, 0.100029, 0.249962, 0.201643, 0.152506, 0.0999114, 0.244641, 0.195278, 0.149564, 0.150235, -0.0502639, -0.0849345, -0.0125486, -0.0224616, -0.101316, -0.0374075, 0.0193431, -0.00162903, -0.0237922, -0.166761, -0.0109654, 0.00214355, -0.0928705, -0.0268369, 0.0523518, 0.0233484, 
-0.00085046, 0.00112948, 0.0010056, -0.000354147, 0.00087303, 0.00145885, 6.37704e-05, 0.000793154, -0.000855373, -0.000185437, -0.00195429, -0.000128345, 0.251736, 0.196023, 0.153921, 0.1003, 0.251453, 0.198466, 0.149964, 0.100029, 0.249963, 0.201641, 0.152501, 0.0999117, 0.244645, 0.195291, 0.149566, 0.150234, -0.0503069, -0.0848593, -0.0126138, -0.0224819, -0.101291, -0.03736, 0.0193696, -0.00161077, -0.0237842, -0.166686, -0.0111487, 0.00220292, -0.0929877, -0.0275399, 0.0523095, 0.0231693, 
-0.000853153, 0.00112825, 0.00100841, -0.00035598, 0.000875299, 0.00145939, 5.88796e-05, 0.000792785, -0.000844134, -0.000124395, -0.00194202, -0.000233584, 0.251735, 0.196018, 0.153914, 0.1003, 0.251453, 0.198466, 0.149963, 0.100029, 0.249965, 0.201638, 0.152496, 0.0999121, 0.244649, 0.195303, 0.149568, 0.150234, -0.0503396, -0.0847397, -0.0127089, -0.0224965, -0.101361, -0.0372567, 0.0193352, -0.00160859, -0.0238679, -0.166605, -0.0112213, 0.00219835, -0.0930329, -0.0278306, 0.0524159, 0.0231442, 
-0.000852371, 0.00112248, 0.00100593, -0.000357395, 0.000861533, 0.00145081, 6.168e-05, 0.000800521, -0.000859523, -1.68998e-05, -0.00194125, -0.000416151, 0.251733, 0.196013, 0.153908, 0.100299, 0.251454, 0.198466, 0.149963, 0.100029, 0.249966, 0.201635, 0.152492, 0.0999124, 0.244653, 0.195316, 0.14957, 0.150233, -0.0503034, -0.084697, -0.012761, -0.0225067, -0.101269, -0.0372125, 0.0193246, -0.00161345, -0.0239147, -0.166711, -0.0112107, 0.00215556, -0.0931646, -0.0282717, 0.0526609, 0.0231524, 
-0.00085463, 0.00112269, 0.00101359, -0.000356529, 0.000859221, 0.00145708, 6.34744e-05, 0.000798655, -0.000863696, 7.1076e-05, -0.00193177, -0.000562015, 0.251732, 0.196008, 0.153901, 0.100299, 0.251455, 0.198466, 0.149963, 0.100028, 0.249967, 0.201633, 0.152487, 0.0999128, 0.244658, 0.195329, 0.149573, 0.150232, -0.0503271, -0.0845887, -0.0128154, -0.0225295, -0.101237, -0.0371806, 0.0193661, -0.00158796, -0.0239198, -0.166749, -0.0112525, 0.00217209, -0.0933369, -0.028599, 0.0528738, 0.0231432, 
-0.000855038, 0.00112798, 0.00101893, -0.000357333, 0.000852561, 0.00145795, 6.4366e-05, 0.0007969, -0.000862103, 0.000115974, -0.00190577, -0.000648637, 0.25173, 0.196003, 0.153894, 0.100299, 0.251456, 0.198465, 0.149963, 0.100028, 0.249968, 0.20163, 0.152482, 0.0999131, 0.244662, 0.195342, 0.149576, 0.150232, -0.0504233, -0.0844827, -0.0128786, -0.0225403, -0.101186, -0.0371305, 0.0193787, -0.00157806, -0.0239473, -0.166763, -0.011286, 0.00218745, -0.0933472, -0.0289421, 0.0529028, 0.0230552, 
-0.000853724, 0.00112975, 0.00102277, -0.000362495, 0.00083944, 0.0014647, 6.52514e-05, 0.000797779, -0.000857339, 0.000223689, -0.00187587, -0.000844206, 0.251729, 0.195998, 0.153888, 0.100299, 0.251456, 0.198465, 0.149963, 0.100028, 0.24997, 0.201628, 0.152478, 0.0999135, 0.244666, 0.195355, 0.149578, 0.150231, -0.0504918, -0.084404, -0.0129395, -0.0225222, -0.101087, -0.0370157, 0.0193527, -0.00156275, -0.0240109, -0.166774, -0.0112995, 0.00220156, -0.0935032, -0.0295337, 0.0530459, 0.02297, 
-0.000852733, 0.00112704, 0.00102002, -0.000363179, 0.000831331, 0.00146336, 6.43156e-05, 0.000793669, -0.000856046, 0.000363594, -0.0018268, -0.00109731, 0.251727, 0.195993, 0.153881, 0.100298, 0.251457, 0.198465, 0.149962, 0.100028, 0.249971, 0.201625, 0.152473, 0.0999138, 0.244671, 0.195368, 0.149581, 0.15023, -0.0505173, -0.0843377, -0.0130219, -0.0225114, -0.101037, -0.0369633, 0.0193528, -0.00154837, -0.0240233, -0.166749, -0.0113925, 0.00223968, -0.0938107, -0.0302559, 0.0532171, 0.0228428, 
-0.000847415, 0.00112982, 0.00101245, -0.000363466, 0.000823213, 0.00146037, 6.80275e-05, 0.000791547, -0.000855277, 0.000438662, -0.00181098, -0.00122694, 0.251725, 0.195988, 0.153875, 0.100298, 0.251457, 0.198465, 0.149962, 0.100028, 0.249972, 0.201623, 0.152469, 0.0999141, 0.244676, 0.195381, 0.149585, 0.150229, -0.0505839, -0.0843316, -0.0130577, -0.0225113, -0.100998, -0.0369124, 0.019346, -0.00153073, -0.0240428, -0.166794, -0.0114092, 0.00228512, -0.0939722, -0.0306244, 0.0533916, 0.0227994, 
-0.000850596, 0.00113182, 0.00102018, -0.000364327, 0.000809458, 0.0014618, 6.79789e-05, 0.000789827, -0.000856854, 0.000559506, -0.0017796, -0.00144119, 0.251724, 0.195983, 0.153868, 0.100298, 0.251458, 0.198465, 0.149962, 0.100028, 0.249973, 0.20162, 0.152464, 0.0999145, 0.244681, 0.195395, 0.149588, 0.150228, -0.0506254, -0.0842078, -0.0131182, -0.0225481, -0.100886, -0.0368693, 0.019357, -0.00149974, -0.0240578, -0.16681, -0.0114496, 0.00227821, -0.0942616, -0.031218, 0.0536059, 0.0227258, 
-0.000856875, 0.00113097, 0.00102539, -0.000365425, 0.000810712, 0.00146285, 6.10503e-05, 0.000799362, -0.000844758, 0.000653829, -0.00172638, -0.00163126, 0.251722, 0.195978, 0.153862, 0.100297, 0.251458, 0.198464, 0.149962, 0.100028, 0.249974, 0.201618, 0.15246, 0.0999148, 0.244686, 0.195408, 0.149592, 0.150226, -0.0506735, -0.0840297, -0.0132519, -0.0225757, -0.100945, -0.0367761, 0.0193284, -0.00148605, -0.0242516, -0.166688, -0.0115585, 0.00230297, -0.0944468, -0.031908, 0.05368, 0.0225179, 
-0.000855728, 0.00113112, 0.00102796, -0.000364395, 0.000807878, 0.00145905, 5.81226e-05, 0.000796331, -0.000840724, 0.000700622, -0.00171874, -0.00171257, 0.251721, 0.195973, 0.153855, 0.100297, 0.251458, 0.198464, 0.149962, 0.100027, 0.249976, 0.201616, 0.152455, 0.0999152, 0.244691, 0.195422, 0.149595, 0.150225, -0.050738, -0.0839457, -0.0133312, -0.0225457, -0.100956, -0.0367335, 0.0193263, -0.00146973, -0.0242826, -0.166643, -0.0116421, 0.00230919, -0.0945215, -0.0322231, 0.0538214, 0.0224819, 
-0.000856712, 0.00111993, 0.00102317, -0.000366279, 0.000787764, 0.00145457, 5.70126e-05, 0.000797962, -0.000838867, 0.00080582, -0.00168984, -0.00190179, 0.251719, 0.195968, 0.153849, 0.100297, 0.251459, 0.198464, 0.149962, 0.100027, 0.249977, 0.201613, 0.152451, 0.0999155, 0.244697, 0.195436, 0.149599, 0.150224, -0.0506418, -0.0838976, -0.0134005, -0.0225656, -0.100807, -0.0366847, 0.0193129, -0.00144511, -0.0243519, -0.16662, -0.0117154, 0.00234024, -0.0947536, -0.0328293, 0.0539938, 0.0224222, 
-0.000855661, 0.00111871, 0.00101924, -0.000366808, 0.00079407, 0.00145518, 6.91182e-05, 0.00079089, -0.000854317, 0.000925892, -0.00165707, -0.00212088, 0.251718, 0.195963, 0.153842, 0.100297, 0.251459, 0.198464, 0.149961, 0.100027, 0.249978, 0.20161, 0.152446, 0.0999158, 0.244702, 0.195449, 0.149603, 0.150222, -0.0506809, -0.0838308, -0.0134831, -0.0225639, -0.100918, -0.0365866, 0.0192789, -0.0014348, -0.0242548, -0.166801, -0.0116975, 0.00242284, -0.0950772, -0.0334777, 0.0542231, 0.0223299, 
-0.000854741, 0.00111866, 0.00101376, -0.000367732, 0.000799785, 0.00145751, 6.81279e-05, 0.000791125, -0.000853336, 0.000968635, -0.00164416, -0.00220469, 0.251716, 0.195958, 0.153836, 0.100296, 0.251459, 0.198464, 0.149961, 0.100027, 0.249979, 0.201608, 0.152442, 0.0999162, 0.244708, 0.195463, 0.149608, 0.150221, -0.0507162, -0.0837719, -0.0135528, -0.0225875, -0.100983, -0.0365059, 0.0192772, -0.00144265, -0.0243049, -0.166787, -0.0117657, 0.00244397, -0.0951094, -0.0339029, 0.054328, 0.0222513, 
-0.00085567, 0.00112616, 0.00101945, -0.000367748, 0.00079905, 0.00146041, 6.06131e-05, 0.000800204, -0.000841945, 0.00103004, -0.00161544, -0.002324, 0.251715, 0.195953, 0.15383, 0.100296, 0.251459, 0.198464, 0.149961, 0.100027, 0.24998, 0.201606, 0.152437, 0.0999165, 0.244714, 0.195477, 0.149612, 0.150219, -0.0508493, -0.0836443, -0.0136352, -0.0225941, -0.101006, -0.0364382, 0.0192729, -0.0014171, -0.0244807, -0.166689, -0.0118252, 0.00240209, -0.0952761, -0.0343773, 0.0544633, 0.0221191, 
-0.000852122, 0.00112927, 0.0010122, -0.000369259, 0.000792989, 0.00146492, 6.677e-05, 0.00079446, -0.000852549, 0.00107203, -0.00162087, -0.00239641, 0.251713, 0.195948, 0.153823, 0.100296, 0.25146, 0.198464, 0.149961, 0.100027, 0.249982, 0.201603, 0.152433, 0.0999169, 0.24472, 0.195491, 0.149616, 0.150218, -0.0509356, -0.083603, -0.0137042, -0.0225933, -0.100953, -0.0363733, 0.0192834, -0.00140161, -0.0244209, -0.166788, -0.011853, 0.00244772, -0.0953123, -0.0347276, 0.0546369, 0.0221119, 
-0.000852104, 0.00113196, 0.00101345, -0.000371078, 0.000790806, 0.0014612, 6.54387e-05, 0.000793549, -0.000847706, 0.00108813, -0.00161829, -0.00242715, 0.251712, 0.195943, 0.153817, 0.100296, 0.25146, 0.198463, 0.149961, 0.100027, 0.249983, 0.201601, 0.152428, 0.0999172, 0.244726, 0.195505, 0.149621, 0.150216, -0.0510064, -0.0835131, -0.0137745, -0.0226044, -0.100971, -0.0362896, 0.0192572, -0.00141084, -0.0244745, -0.166759, -0.0119181, 0.00247238, -0.0952895, -0.0350227, 0.0547389, 0.0220546, 
-0.000855047, 0.00112621, 0.00101994, -0.000373192, 0.000789353, 0.00146837, 6.32368e-05, 0.000795081, -0.000847119, 0.00111473, -0.00163548, -0.00247376, 0.25171, 0.195939, 0.153811, 0.100295, 0.25146, 0.198463, 0.14996, 0.100027, 0.249984, 0.201598, 0.152424, 0.0999176, 0.244732, 0.195519, 0.149626, 0.150215, -0.0509905, -0.0833973, -0.0138624, -0.0225974, -0.100949, -0.036211, 0.0192712, -0.00140722, -0.0245418, -0.166721, -0.0120184, 0.00250687, -0.0952693, -0.0353086, 0.0549356, 0.0220435, 
-0.000850328, 0.00112154, 0.00101125, -0.000372023, 0.000791086, 0.00146011, 6.21801e-05, 0.000788999, -0.000841043, 0.00113273, -0.00160405, -0.00250944, 0.251709, 0.195934, 0.153804, 0.100295, 0.251461, 0.198463, 0.14996, 0.100026, 0.249985, 0.201596, 0.15242, 0.0999179, 0.244738, 0.195533, 0.149631, 0.150213, -0.0509549, -0.0834182, -0.0138803, -0.022608, -0.101028, -0.0361525, 0.019243, -0.00140263, -0.0245509, -0.166684, -0.0120986, 0.00254483, -0.0953292, -0.0356427, 0.0549621, 0.0219236, 
-0.0008536, 0.0011155, 0.0010196, -0.000373113, 0.000786843, 0.00146336, 6.42508e-05, 0.000786122, -0.000841046, 0.00114067, -0.00158585, -0.00252796, 0.251707, 0.195929, 0.153798, 0.100295, 0.251461, 0.198463, 0.14996, 0.100026, 0.249986, 0.201593, 0.152415, 0.0999183, 0.244744, 0.195547, 0.149635, 0.150212, -0.0509236, -0.0833043, -0.0139539, -0.0226085, -0.101006, -0.0360831, 0.0192429, -0.00138477, -0.0245612, -0.166712, -0.0121331, 0.00257453, -0.0953075, -0.0359571, 0.0549933, 0.0218265, 
-0.000851835, 0.00112408, 0.0010154, -0.000372935, 0.000786306, 0.00147033, 6.20985e-05, 0.000791698, -0.000835795, 0.00114656, -0.00157664, -0.00254309, 0.251706, 0.195924, 0.153792, 0.100294, 0.251461, 0.198463, 0.14996, 0.100026, 0.249988, 0.201591, 0.152411, 0.0999186, 0.24475, 0.195561, 0.14964, 0.15021, -0.0510744, -0.0832178, -0.01404, -0.0226211, -0.100991, -0.036034, 0.0192741, -0.00136354, -0.0246765, -0.166684, -0.012173, 0.00257585, -0.0952575, -0.0362593, 0.0550484, 0.0217421, 
-0.000851272, 0.00113322, 0.00101293, -0.000371458, 0.00079568, 0.00146982, 6.03645e-05, 0.0007982, -0.000840138, 0.00114564, -0.00158549, -0.00255149, 0.251704, 0.19592, 0.153786, 0.100294, 0.251461, 0.198463, 0.14996, 0.100026, 0.249989, 0.201588, 0.152406, 0.099919, 0.244756, 0.195576, 0.149645, 0.150208, -0.0512198, -0.0831194, -0.0141207, -0.0226515, -0.101169, -0.0359347, 0.0192205, -0.00132507, -0.0247649, -0.166688, -0.0122258, 0.00256069, -0.0950712, -0.0366087, 0.0551023, 0.0216863, 
-0.000850559, 0.00113689, 0.00101563, -0.000371256, 0.000792217, 0.00146683, 6.19488e-05, 0.000796065, -0.000853798, 0.00114917, -0.00157847, -0.00255335, 0.251703, 0.195915, 0.15378, 0.100294, 0.251461, 0.198463, 0.14996, 0.100026, 0.24999, 0.201586, 0.152402, 0.0999194, 0.244762, 0.19559, 0.14965, 0.150207, -0.0513087, -0.0830296, -0.0141898, -0.0226475, -0.101185, -0.0358729, 0.0192022, -0.00130466, -0.0247308, -0.166752, -0.0122829, 0.00254977, -0.0950642, -0.0368249, 0.0551796, 0.0216328, 
-0.00084734, 0.00114143, 0.00101612, -0.000372115, 0.000788503, 0.00146419, 7.03251e-05, 0.000786491, -0.00086248, 0.00115365, -0.00157792, -0.00255309, 0.251701, 0.19591, 0.153773, 0.100294, 0.251462, 0.198462, 0.149959, 0.100026, 0.249991, 0.201583, 0.152398, 0.0999197, 0.244768, 0.195604, 0.149654, 0.150205, -0.0514009, -0.0829771, -0.0142345, -0.0226376, -0.101183, -0.0358064, 0.0191895, -0.00130073, -0.0246308, -0.166889, -0.0122562, 0.00257618, -0.095039, -0.037034, 0.0552648, 0.0216171, 
-0.00085284, 0.00113805, 0.00102177, -0.000369828, 0.000780059, 0.00145991, 6.76949e-05, 0.000792414, -0.00085675, 0.00115582, -0.00158051, -0.0025489, 0.2517, 0.195906, 0.153767, 0.100293, 0.251462, 0.198462, 0.149959, 0.100026, 0.249992, 0.201581, 0.152394, 0.09992, 0.244774, 0.195618, 0.149659, 0.150203, -0.051425, -0.0828135, -0.0143629, -0.0226476, -0.101118, -0.0358053, 0.0192195, -0.00127547, -0.0247614, -0.166832, -0.0123462, 0.00262386, -0.095005, -0.0372277, 0.0553598, 0.0216026, 
-0.000850281, 0.00113548, 0.00101556, -0.000370619, 0.00078435, 0.00146472, 6.51053e-05, 0.000793835, -0.000848266, 0.00115545, -0.00158923, -0.00254727, 0.251698, 0.195901, 0.153761, 0.100293, 0.251462, 0.198462, 0.149959, 0.100026, 0.249993, 0.201579, 0.152389, 0.0999204, 0.24478, 0.195633, 0.149664, 0.150202, -0.0514411, -0.0827789, -0.0144267, -0.022646, -0.101176, -0.0357209, 0.0192154, -0.00126573, -0.024852, -0.166781, -0.0124079, 0.00264285, -0.0949044, -0.0374688, 0.0554524, 0.0215754, 
-0.000849544, 0.00113277, 0.00101743, -0.000371337, 0.000784706, 0.00146065, 6.81133e-05, 0.00079332, -0.000847872, 0.0011561, -0.00159068, -0.00255192, 0.251697, 0.195897, 0.153755, 0.100293, 0.251462, 0.198462, 0.149959, 0.100026, 0.249995, 0.201576, 0.152385, 0.0999207, 0.244786, 0.195647, 0.149669, 0.1502, -0.0514482, -0.0827156, -0.0144814, -0.0226403, -0.101221, -0.0356456, 0.0191926, -0.00126976, -0.0248863, -0.16682, -0.0124273, 0.00268099, -0.0948278, -0.037728, 0.0555395, 0.021507, 
-0.000850897, 0.0011275, 0.0010107, -0.000371402, 0.000781623, 0.00146343, 6.80922e-05, 0.000793359, -0.000853763, 0.00115518, -0.00158373, -0.00255061, 0.251696, 0.195892, 0.153749, 0.100293, 0.251463, 0.198462, 0.149959, 0.100025, 0.249996, 0.201574, 0.152381, 0.0999211, 0.244792, 0.195662, 0.149674, 0.150199, -0.0514521, -0.0826266, -0.0145994, -0.0226496, -0.101214, -0.0355862, 0.0191961, -0.00124456, -0.0249126, -0.166824, -0.0125231, 0.0027201, -0.0947456, -0.0380039, 0.055571, 0.0214525, 
-0.000850896, 0.00112222, 0.00100831, -0.000371708, 0.000786757, 0.00146799, 6.80535e-05, 0.000796581, -0.000857, 0.00115522, -0.00159182, -0.00254927, 0.251694, 0.195887, 0.153743, 0.100292, 0.251463, 0.198462, 0.149958, 0.100025, 0.249997, 0.201572, 0.152376, 0.0999214, 0.244799, 0.195676, 0.149678, 0.150197, -0.051431, -0.0825659, -0.0146693, -0.0226573, -0.101303, -0.0354925, 0.0191748, -0.00121999, -0.0249737, -0.166837, -0.0125756, 0.00273181, -0.0946339, -0.0382597, 0.0556505, 0.0214335, 
-0.000853981, 0.00112552, 0.00101816, -0.000374221, 0.00078775, 0.00147777, 6.68569e-05, 0.000795656, -0.000862472, 0.0011489, -0.00159468, -0.00254465, 0.251693, 0.195883, 0.153737, 0.100292, 0.251463, 0.198462, 0.149958, 0.100025, 0.249998, 0.201569, 0.152372, 0.0999218, 0.244805, 0.19569, 0.149683, 0.150195, -0.0515034, -0.0824259, -0.0147442, -0.0226726, -0.101335, -0.0353788, 0.0191561, -0.0011953, -0.0249897, -0.166836, -0.0126654, 0.00274184, -0.094433, -0.0386025, 0.0556547, 0.0213927, 
-0.000855033, 0.00112825, 0.00102421, -0.000374863, 0.000777953, 0.00147271, 6.31241e-05, 0.000797919, -0.000863832, 0.00115333, -0.00160574, -0.00254613, 0.251691, 0.195878, 0.153731, 0.100292, 0.251463, 0.198462, 0.149958, 0.100025, 0.249999, 0.201567, 0.152368, 0.0999221, 0.244811, 0.195705, 0.149688, 0.150194, -0.0515647, -0.082322, -0.014803, -0.0226866, -0.101294, -0.0353197, 0.019134, -0.00117621, -0.0250599, -0.166782, -0.01279, 0.00276714, -0.0943973, -0.0387855, 0.0557965, 0.0213782, 
