finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.00102563, -0.00239551, 0.00315807, -0.000524578, -0.00227453, 0.000656297, 0.000785466, -0.000101561, -0.00103203, 0.00110208, 0.00389773, -0.000714529, 0.249733, 0.212612, 0.151108, 0.101295, 0.250874, 0.20215, 0.15029, 0.104401, 0.249435, 0.208624, 0.150639, 0.100088, 0.258575, 0.202331, 0.154615, 0.154531, 0.00580255, -0.186106, -0.0228578, 0.013802, -0.0288031, -0.130349, 0.0179345, 0.0620555, -0.0267679, -0.182296, -0.0280394, 0.0239302, -0.23104, -0.113342, 0.136775, 0.0316306, 
-0.00102838, -0.0023948, 0.00316129, -0.000525827, -0.00227593, 0.000663751, 0.000786352, -0.000101595, -0.00102829, 0.00110658, 0.00389906, -0.000711129, 0.249734, 0.212568, 0.151101, 0.101293, 0.250869, 0.202143, 0.150291, 0.10438, 0.249436, 0.208619, 0.150637, 0.100087, 0.258599, 0.202329, 0.154607, 0.154518, 0.00593985, -0.185975, -0.0227876, 0.013821, -0.0286979, -0.130324, 0.0179717, 0.062012, -0.0267765, -0.182343, -0.0280123, 0.0239367, -0.231252, -0.113442, 0.136693, 0.0316635, 
-0.00102715, -0.00239719, 0.00315444, -0.000524756, -0.00227965, 0.000663318, 0.000789834, -0.000106135, -0.00103515, 0.00111095, 0.00389489, -0.000714065, 0.249735, 0.212524, 0.151094, 0.101292, 0.250863, 0.202136, 0.150292, 0.104359, 0.249438, 0.208614, 0.150635, 0.100087, 0.258623, 0.202326, 0.154598, 0.154504, 0.00605878, -0.185908, -0.0226974, 0.0138569, -0.028546, -0.130333, 0.0180355, 0.0619466, -0.026766, -0.182431, -0.0279787, 0.0239357, -0.231507, -0.113469, 0.136715, 0.0315803, 
-0.00102257, -0.00239882, 0.00314597, -0.000523889, -0.00227324, 0.000658772, 0.000786609, -0.00010263, -0.00103433, 0.00110612, 0.00388954, -0.000718167, 0.249737, 0.21248, 0.151088, 0.10129, 0.250858, 0.202129, 0.150293, 0.104338, 0.249439, 0.20861, 0.150632, 0.100086, 0.258647, 0.202324, 0.15459, 0.15449, 0.00612091, -0.185886, -0.0225749, 0.0139158, -0.0284933, -0.130334, 0.0180646, 0.0618591, -0.0267623, -0.182429, -0.0280021, 0.023915, -0.231732, -0.113458, 0.136802, 0.0313674, 
-0.00102093, -0.00239315, 0.00314775, -0.000521871, -0.00227101, 0.000659276, 0.000779083, -0.000100051, -0.00101964, 0.0011086, 0.0038778, -0.00071627, 0.249738, 0.212436, 0.151081, 0.101289, 0.250853, 0.202122, 0.150294, 0.104318, 0.24944, 0.208605, 0.15063, 0.100085, 0.258671, 0.202322, 0.154582, 0.154477, 0.00616363, -0.185792, -0.0224892, 0.0139732, -0.0284367, -0.130356, 0.0180832, 0.0618193, -0.0267009, -0.182352, -0.028039, 0.0238713, -0.231882, -0.113549, 0.136769, 0.031352, 
-0.0010188, -0.00239452, 0.00314846, -0.000519959, -0.00226991, 0.000659601, 0.00078184, -9.87086e-05, -0.00101789, 0.00110715, 0.00388231, -0.000717593, 0.249739, 0.212393, 0.151075, 0.101288, 0.250848, 0.202116, 0.150295, 0.104297, 0.249442, 0.2086, 0.150628, 0.100085, 0.258694, 0.202319, 0.154573, 0.154463, 0.00623248, -0.185746, -0.0223476, 0.0140192, -0.0283337, -0.130361, 0.0181412, 0.0617516, -0.0267462, -0.182431, -0.0279924, 0.0238908, -0.232143, -0.11357, 0.136785, 0.0312271, 
-0.00102133, -0.0023958, 0.00315407, -0.000517229, -0.00227578, 0.000665638, 0.000783788, -0.000104493, -0.00102099, 0.00110469, 0.00388849, -0.000719512, 0.24974, 0.212349, 0.151068, 0.101286, 0.250843, 0.202109, 0.150295, 0.104276, 0.249443, 0.208596, 0.150626, 0.100084, 0.258718, 0.202317, 0.154565, 0.154449, 0.00635943, -0.185631, -0.0222535, 0.0140472, -0.0281162, -0.130343, 0.018284, 0.0616668, -0.0267044, -0.182485, -0.0279771, 0.023889, -0.232386, -0.113613, 0.136789, 0.0311042, 
-0.00102568, -0.00239055, 0.00315116, -0.000520523, -0.00226965, 0.000666855, 0.000784504, -0.000114197, -0.00101741, 0.00110386, 0.0038974, -0.000714841, 0.249742, 0.212306, 0.151062, 0.101285, 0.250837, 0.202102, 0.150296, 0.104256, 0.249444, 0.208591, 0.150624, 0.100083, 0.258742, 0.202315, 0.154557, 0.154436, 0.00654045, -0.185449, -0.0222607, 0.014042, -0.0280482, -0.130286, 0.0183161, 0.061567, -0.0266051, -0.182491, -0.0279903, 0.0239055, -0.232633, -0.113671, 0.136731, 0.0310698, 
-0.00102868, -0.00239113, 0.00315374, -0.000523928, -0.00227098, 0.000671654, 0.000786238, -0.000107618, -0.00102243, 0.00110631, 0.00390731, -0.000717656, 0.249743, 0.212262, 0.151056, 0.101283, 0.250832, 0.202095, 0.150297, 0.104235, 0.249446, 0.208586, 0.150622, 0.100083, 0.258766, 0.202313, 0.154549, 0.154422, 0.00668108, -0.185312, -0.0222043, 0.0140739, -0.0279283, -0.130242, 0.0183508, 0.0615011, -0.026695, -0.182596, -0.0279273, 0.0238795, -0.232978, -0.113652, 0.136764, 0.030942, 
-0.0010244, -0.00239578, 0.0031507, -0.000522066, -0.00227484, 0.000673031, 0.000785285, -0.000108513, -0.00102527, 0.00111191, 0.00389704, -0.000714938, 0.249744, 0.212219, 0.151049, 0.101282, 0.250827, 0.202088, 0.150298, 0.104215, 0.249447, 0.208581, 0.15062, 0.100082, 0.25879, 0.20231, 0.15454, 0.154409, 0.00674348, -0.185317, -0.0220242, 0.0141204, -0.0278228, -0.130279, 0.0183737, 0.0614811, -0.0266704, -0.18262, -0.0279383, 0.0238641, -0.233256, -0.113622, 0.136802, 0.0308759, 
-0.00102579, -0.00239382, 0.00315627, -0.000524479, -0.00227673, 0.00066486, 0.000785273, -0.000110488, -0.00101927, 0.00111198, 0.00389229, -0.000713515, 0.249745, 0.212176, 0.151043, 0.101281, 0.250822, 0.202082, 0.150299, 0.104195, 0.249448, 0.208577, 0.150617, 0.100081, 0.258814, 0.202308, 0.154532, 0.154396, 0.00683898, -0.185202, -0.0219345, 0.0141566, -0.0276205, -0.130241, 0.0184666, 0.0613357, -0.026649, -0.182656, -0.0279016, 0.0238455, -0.233419, -0.113718, 0.136761, 0.0308414, 
-0.00102453, -0.00239419, 0.00315494, -0.000521909, -0.00227033, 0.000658063, 0.000781345, -0.000104794, -0.00101175, 0.00110677, 0.00389018, -0.000713251, 0.249747, 0.212133, 0.151037, 0.101279, 0.250817, 0.202075, 0.1503, 0.104174, 0.249449, 0.208572, 0.150615, 0.100081, 0.258838, 0.202306, 0.154524, 0.154382, 0.0069254, -0.185132, -0.0218285, 0.0142011, -0.0275598, -0.130258, 0.0185096, 0.0612428, -0.0266617, -0.182644, -0.0279115, 0.0238278, -0.233614, -0.113751, 0.136782, 0.0307006, 
-0.00102436, -0.00239482, 0.00315333, -0.000521887, -0.00226659, 0.000659024, 0.000778184, -0.000101631, -0.00100847, 0.00110259, 0.00389764, -0.000714871, 0.249748, 0.21209, 0.15103, 0.101278, 0.250812, 0.202068, 0.150301, 0.104154, 0.249451, 0.208567, 0.150613, 0.10008, 0.258862, 0.202303, 0.154516, 0.154369, 0.00701855, -0.185032, -0.0217631, 0.014266, -0.0274481, -0.130221, 0.0185889, 0.0611374, -0.026656, -0.182641, -0.0279255, 0.0238065, -0.233867, -0.113777, 0.136799, 0.0305521, 
-0.00102447, -0.00239776, 0.00315311, -0.000521312, -0.0022756, 0.000670703, 0.000781187, -0.000110685, -0.00101941, 0.00109264, 0.0039234, -0.000714362, 0.249749, 0.212047, 0.151024, 0.101277, 0.250807, 0.202061, 0.150302, 0.104134, 0.249452, 0.208563, 0.150611, 0.100079, 0.258885, 0.202301, 0.154508, 0.154356, 0.00712243, -0.184945, -0.0216742, 0.0143236, -0.0273035, -0.130232, 0.0186288, 0.061146, -0.0265906, -0.182715, -0.0279108, 0.0237876, -0.234044, -0.113946, 0.136678, 0.0304835, 
-0.001021, -0.00239533, 0.00314702, -0.000518432, -0.00227878, 0.000660341, 0.000780703, -0.000108786, -0.001025, 0.00109451, 0.0039202, -0.000711753, 0.249751, 0.212004, 0.151018, 0.101275, 0.250802, 0.202055, 0.150303, 0.104113, 0.249453, 0.208558, 0.150609, 0.100079, 0.258909, 0.202299, 0.1545, 0.154342, 0.00719036, -0.1849, -0.0215626, 0.0143598, -0.0271734, -0.130295, 0.0186618, 0.0610839, -0.0266021, -0.182764, -0.0279023, 0.0237586, -0.23426, -0.113999, 0.13665, 0.0304455, 
-0.00102273, -0.00239257, 0.00314315, -0.000523918, -0.0022695, 0.000674782, 0.000779701, -0.000100366, -0.00102332, 0.00108693, 0.00389365, -0.000705662, 0.249752, 0.211962, 0.151012, 0.101274, 0.250797, 0.202048, 0.150304, 0.104093, 0.249454, 0.208553, 0.150607, 0.100078, 0.258933, 0.202297, 0.154491, 0.154329, 0.00735343, -0.184787, -0.0214948, 0.01434, -0.0271306, -0.13017, 0.0187103, 0.0609896, -0.0266787, -0.182813, -0.0278787, 0.0237491, -0.234326, -0.114029, 0.13669, 0.0303177, 
-0.00102718, -0.00239317, 0.00315921, -0.000519565, -0.00227222, 0.00066844, 0.000783215, -0.000100987, -0.0010287, 0.00109582, 0.00389974, -0.000709561, 0.249753, 0.211919, 0.151006, 0.101273, 0.250792, 0.202042, 0.150305, 0.104073, 0.249456, 0.208549, 0.150605, 0.100077, 0.258957, 0.202294, 0.154483, 0.154316, 0.00744993, -0.184636, -0.0214054, 0.0143987, -0.027002, -0.130229, 0.0187644, 0.0609342, -0.0267076, -0.182886, -0.0278766, 0.0237984, -0.234688, -0.114014, 0.136714, 0.0302445, 
-0.00102819, -0.00239749, 0.00315642, -0.000517644, -0.00227669, 0.000662088, 0.000786087, -0.000104165, -0.00103173, 0.00109872, 0.00390437, -0.000713976, 0.249755, 0.211877, 0.151, 0.101271, 0.250787, 0.202035, 0.150306, 0.104053, 0.249457, 0.208544, 0.150603, 0.100077, 0.25898, 0.202292, 0.154475, 0.154303, 0.00758938, -0.184542, -0.0213288, 0.0144404, -0.0269014, -0.130297, 0.018759, 0.060913, -0.0267064, -0.182972, -0.0278255, 0.0237847, -0.23493, -0.114092, 0.136695, 0.0301757, 
-0.00102545, -0.00239711, 0.00315877, -0.00052147, -0.00227653, 0.000654958, 0.000784937, -0.000103785, -0.00101803, 0.00109763, 0.00391285, -0.000716579, 0.249756, 0.211835, 0.150994, 0.10127, 0.250782, 0.202028, 0.150307, 0.104033, 0.249458, 0.20854, 0.150601, 0.100076, 0.259004, 0.20229, 0.154466, 0.15429, 0.00761873, -0.184485, -0.0212069, 0.0145221, -0.0267123, -0.130238, 0.018848, 0.0607572, -0.0266951, -0.182966, -0.0278221, 0.0238134, -0.235156, -0.114178, 0.136661, 0.0300938, 
-0.00103042, -0.00238953, 0.00317473, -0.000528614, -0.00227698, 0.000656903, 0.000787468, -0.000102826, -0.00102282, 0.00109509, 0.00389996, -0.000714454, 0.249757, 0.211792, 0.150987, 0.101269, 0.250777, 0.202022, 0.150308, 0.104014, 0.249459, 0.208535, 0.150599, 0.100075, 0.259028, 0.202288, 0.154458, 0.154277, 0.00771104, -0.184297, -0.0211526, 0.0145535, -0.0265995, -0.130171, 0.0188515, 0.0606749, -0.026732, -0.183049, -0.027792, 0.0238218, -0.235418, -0.114092, 0.136771, 0.0298997, 
-0.00103542, -0.002389, 0.00318114, -0.000529823, -0.00227808, 0.000656947, 0.000787161, -0.000100334, -0.00101962, 0.00109718, 0.00389959, -0.000712588, 0.249759, 0.21175, 0.150981, 0.101267, 0.250772, 0.202015, 0.150309, 0.103994, 0.249461, 0.20853, 0.150596, 0.100075, 0.259052, 0.202285, 0.15445, 0.154264, 0.00787528, -0.184138, -0.0210963, 0.0145614, -0.0264643, -0.13015, 0.0189052, 0.0605934, -0.0267555, -0.183102, -0.0277455, 0.0237907, -0.23562, -0.114177, 0.136719, 0.0298826, 
-0.00102974, -0.00239481, 0.00316134, -0.000527684, -0.00227985, 0.000641026, 0.000786795, -0.000101856, -0.00101859, 0.00110547, 0.00387838, -0.000714649, 0.24976, 0.211708, 0.150975, 0.101266, 0.250767, 0.202009, 0.15031, 0.103974, 0.249462, 0.208526, 0.150594, 0.100074, 0.259075, 0.202283, 0.154442, 0.154251, 0.00799217, -0.184153, -0.0209748, 0.0145939, -0.0262588, -0.130171, 0.0190111, 0.0604442, -0.0267314, -0.183122, -0.027754, 0.0237968, -0.235887, -0.114122, 0.136818, 0.0297747, 
-0.00103016, -0.00239313, 0.00316105, -0.000519974, -0.00228054, 0.000644266, 0.000781725, -9.67457e-05, -0.00101783, 0.00109632, 0.00389233, -0.000712314, 0.249762, 0.211666, 0.150969, 0.101265, 0.250763, 0.202002, 0.150311, 0.103954, 0.249463, 0.208522, 0.150592, 0.100073, 0.259099, 0.202281, 0.154434, 0.154238, 0.00809795, -0.18405, -0.020899, 0.0146277, -0.0262051, -0.130255, 0.0190444, 0.0604542, -0.0267239, -0.183104, -0.0277841, 0.023752, -0.236126, -0.114157, 0.136805, 0.0296246, 
-0.00102896, -0.00239038, 0.00315983, -0.000522146, -0.00228076, 0.000649169, 0.000780204, -9.52707e-05, -0.00101359, 0.00109688, 0.00388081, -0.000711561, 0.249763, 0.211624, 0.150964, 0.101263, 0.250758, 0.201996, 0.150312, 0.103934, 0.249464, 0.208517, 0.15059, 0.100073, 0.259123, 0.202279, 0.154426, 0.154225, 0.008182, -0.183972, -0.0207999, 0.0146583, -0.0261134, -0.13023, 0.0190649, 0.0604052, -0.0267213, -0.183127, -0.0277658, 0.0237272, -0.2363, -0.114204, 0.136815, 0.0295478, 
-0.00102663, -0.00239101, 0.00315731, -0.000527659, -0.00227174, 0.000663608, 0.00077848, -9.43925e-05, -0.00100887, 0.00109594, 0.00389336, -0.000713547, 0.249764, 0.211582, 0.150958, 0.101262, 0.250753, 0.201989, 0.150313, 0.103914, 0.249466, 0.208512, 0.150588, 0.100072, 0.259146, 0.202276, 0.154418, 0.154212, 0.008263, -0.183928, -0.0206703, 0.014694, -0.0260236, -0.13008, 0.0191607, 0.0602743, -0.0267075, -0.183128, -0.0277815, 0.0237342, -0.236585, -0.114242, 0.136805, 0.029439, 
-0.00101898, -0.0023966, 0.00314585, -0.000522049, -0.00227628, 0.000653679, 0.000786138, -0.000108071, -0.00101739, 0.00110177, 0.00392085, -0.000720688, 0.249766, 0.211541, 0.150952, 0.101261, 0.250748, 0.201983, 0.150314, 0.103895, 0.249467, 0.208508, 0.150586, 0.100072, 0.25917, 0.202274, 0.15441, 0.154199, 0.00828292, -0.18396, -0.0205181, 0.0147945, -0.0259292, -0.130194, 0.0191619, 0.0602629, -0.0266493, -0.183256, -0.0277111, 0.0237431, -0.237018, -0.114241, 0.136808, 0.0293275, 
-0.00101937, -0.00239588, 0.00314522, -0.000520572, -0.00227882, 0.00065414, 0.000785407, -0.000106621, -0.00101857, 0.00110897, 0.00390495, -0.000722537, 0.249767, 0.211499, 0.150946, 0.10126, 0.250744, 0.201976, 0.150315, 0.103875, 0.249468, 0.208503, 0.150584, 0.100071, 0.259194, 0.202272, 0.154402, 0.154186, 0.00838694, -0.183857, -0.0204478, 0.0148394, -0.0258053, -0.13021, 0.0192101, 0.0602129, -0.0266528, -0.183287, -0.0277127, 0.0237354, -0.237253, -0.114246, 0.136855, 0.0292572, 
-0.00102377, -0.00239287, 0.00314927, -0.000522165, -0.00227533, 0.000652707, 0.000783861, -0.000100548, -0.00102117, 0.0011056, 0.00389067, -0.000722918, 0.249769, 0.211458, 0.15094, 0.101258, 0.250739, 0.20197, 0.150316, 0.103856, 0.249469, 0.208499, 0.150582, 0.10007, 0.259218, 0.20227, 0.154394, 0.154174, 0.00853531, -0.183687, -0.0204236, 0.0148626, -0.0257088, -0.130179, 0.0192544, 0.0601166, -0.0266914, -0.183289, -0.0277746, 0.0237839, -0.237309, -0.114393, 0.136817, 0.029204, 
-0.00102323, -0.00239794, 0.0031513, -0.000524771, -0.0022748, 0.000665201, 0.000791454, -0.00010308, -0.00103438, 0.00110668, 0.00389074, -0.000719402, 0.24977, 0.211416, 0.150934, 0.101257, 0.250734, 0.201963, 0.150317, 0.103836, 0.249471, 0.208494, 0.15058, 0.10007, 0.259241, 0.202268, 0.154386, 0.154161, 0.0086304, -0.183631, -0.020291, 0.0149166, -0.0255065, -0.130058, 0.0194151, 0.059979, -0.0267504, -0.183449, -0.0277025, 0.0238064, -0.237511, -0.114471, 0.136763, 0.0291877, 
-0.00102423, -0.00239768, 0.00315045, -0.000522966, -0.0022763, 0.000660808, 0.000790813, -0.000106591, -0.0010319, 0.00111021, 0.00389347, -0.000720485, 0.249772, 0.211375, 0.150929, 0.101256, 0.250729, 0.201957, 0.150318, 0.103817, 0.249472, 0.20849, 0.150578, 0.100069, 0.259265, 0.202266, 0.154378, 0.154148, 0.00875641, -0.183529, -0.0202138, 0.0149416, -0.0253768, -0.130081, 0.0194691, 0.059907, -0.0267025, -0.183463, -0.0277066, 0.0238016, -0.237834, -0.114444, 0.136804, 0.0290766, 
-0.00102845, -0.00240105, 0.003157, -0.000523911, -0.00227774, 0.00066964, 0.000793162, -0.000113958, -0.00103204, 0.00110493, 0.00390371, -0.000724374, 0.249773, 0.211334, 0.150923, 0.101255, 0.250725, 0.201951, 0.15032, 0.103798, 0.249473, 0.208486, 0.150576, 0.100069, 0.259289, 0.202264, 0.154371, 0.154136, 0.00891373, -0.183398, -0.0201321, 0.0149653, -0.0252555, -0.130046, 0.0195292, 0.0598544, -0.0266493, -0.183519, -0.0276764, 0.0237983, -0.238115, -0.114445, 0.136851, 0.0288793, 
-0.00102574, -0.00239945, 0.00315436, -0.000525721, -0.00226682, 0.000669283, 0.000789636, -0.000105059, -0.00101736, 0.00111233, 0.00388333, -0.000723749, 0.249775, 0.211293, 0.150917, 0.101254, 0.25072, 0.201944, 0.150321, 0.103778, 0.249474, 0.208482, 0.150574, 0.100068, 0.259313, 0.202262, 0.154363, 0.154123, 0.00897685, -0.183345, -0.0200193, 0.0150126, -0.0252744, -0.130019, 0.0195125, 0.0597831, -0.0267027, -0.183515, -0.0276597, 0.0237964, -0.238305, -0.114478, 0.136871, 0.0288521, 
-0.00102481, -0.0023971, 0.00314943, -0.000525894, -0.00226515, 0.000673508, 0.000787117, -0.000105821, -0.0010133, 0.00110911, 0.00389046, -0.000723009, 0.249776, 0.211252, 0.150911, 0.101252, 0.250716, 0.201938, 0.150322, 0.103759, 0.249475, 0.208477, 0.150572, 0.100067, 0.259336, 0.20226, 0.154355, 0.154111, 0.00908207, -0.183261, -0.0199438, 0.0150401, -0.0252009, -0.130006, 0.0195407, 0.0597354, -0.0266629, -0.183513, -0.0276662, 0.0237718, -0.238546, -0.114519, 0.136862, 0.0287446, 
-0.00102612, -0.00239883, 0.00315276, -0.000522126, -0.00228195, 0.000668278, 0.00078726, -0.000101923, -0.00101462, 0.00110188, 0.00390375, -0.000722776, 0.249778, 0.211211, 0.150906, 0.101251, 0.250711, 0.201931, 0.150323, 0.10374, 0.249477, 0.208473, 0.15057, 0.100067, 0.25936, 0.202258, 0.154347, 0.154098, 0.00918978, -0.183157, -0.0198577, 0.0150907, -0.024937, -0.130086, 0.0196238, 0.0597044, -0.0267059, -0.183582, -0.02762, 0.0237383, -0.238828, -0.114516, 0.136886, 0.0285646, 
-0.00102811, -0.00239397, 0.00315541, -0.000522756, -0.0022782, 0.000657035, 0.000791254, -9.90467e-05, -0.0010183, 0.00110145, 0.00391736, -0.000726006, 0.249779, 0.21117, 0.1509, 0.10125, 0.250707, 0.201925, 0.150324, 0.103721, 0.249478, 0.208469, 0.150568, 0.100066, 0.259384, 0.202255, 0.15434, 0.154086, 0.00930049, -0.183019, -0.0198081, 0.0151179, -0.0248642, -0.130104, 0.0196273, 0.0596137, -0.0267821, -0.183696, -0.027555, 0.0237489, -0.239067, -0.114621, 0.136832, 0.0284985, 
-0.00102806, -0.00238925, 0.00315628, -0.000521256, -0.00227406, 0.000657268, 0.000790836, -9.9548e-05, -0.00101874, 0.00110001, 0.00392034, -0.000726605, 0.249781, 0.211129, 0.150895, 0.101249, 0.250702, 0.201919, 0.150325, 0.103702, 0.249479, 0.208464, 0.150566, 0.100066, 0.259408, 0.202253, 0.154332, 0.154073, 0.00938892, -0.182918, -0.0197274, 0.0151447, -0.0248221, -0.130117, 0.0196419, 0.0595676, -0.0267689, -0.183726, -0.0275546, 0.0237429, -0.239256, -0.114717, 0.136793, 0.0284336, 
-0.00102629, -0.0023928, 0.00315334, -0.000522075, -0.00227106, 0.000662368, 0.000788779, -9.64892e-05, -0.00102308, 0.00110356, 0.00390564, -0.000725883, 0.249782, 0.211089, 0.150889, 0.101248, 0.250698, 0.201912, 0.150326, 0.103683, 0.24948, 0.20846, 0.150564, 0.100065, 0.259431, 0.202251, 0.154324, 0.154061, 0.0094917, -0.182881, -0.0195909, 0.0151762, -0.0247108, -0.130067, 0.0197189, 0.0594761, -0.0267742, -0.183751, -0.0275668, 0.0237144, -0.239507, -0.11468, 0.136863, 0.0283195, 
-0.00102806, -0.00240092, 0.00315543, -0.000521358, -0.0022778, 0.000658028, 0.000785425, -0.000113035, -0.00102389, 0.00110091, 0.00391036, -0.000724352, 0.249784, 0.211048, 0.150883, 0.101246, 0.250693, 0.201906, 0.150327, 0.103664, 0.249481, 0.208456, 0.150562, 0.100064, 0.259455, 0.202249, 0.154316, 0.154048, 0.00962347, -0.182791, -0.0194974, 0.0152422, -0.0244847, -0.130066, 0.0198262, 0.0593729, -0.02655, -0.18367, -0.0276745, 0.0237146, -0.239779, -0.114675, 0.136884, 0.0281886, 
-0.00103108, -0.00240469, 0.00315683, -0.000520696, -0.00227815, 0.000653605, 0.000783775, -0.000115677, -0.00102524, 0.00109976, 0.0039128, -0.000723565, 0.249786, 0.211008, 0.150878, 0.101245, 0.250689, 0.2019, 0.150328, 0.103645, 0.249483, 0.208452, 0.15056, 0.100064, 0.259479, 0.202247, 0.154308, 0.154036, 0.00978194, -0.182673, -0.0194262, 0.0152708, -0.0243445, -0.130066, 0.0198934, 0.0592788, -0.0264993, -0.183684, -0.0276824, 0.0236824, -0.239998, -0.114733, 0.136864, 0.0281108, 
-0.00103124, -0.00239727, 0.0031578, -0.000525325, -0.0022709, 0.000663805, 0.000788106, -0.000115343, -0.00103527, 0.0010958, 0.00389578, -0.000716227, 0.249787, 0.210968, 0.150872, 0.101244, 0.250684, 0.201893, 0.150329, 0.103626, 0.249484, 0.208447, 0.150558, 0.100063, 0.259503, 0.202245, 0.154301, 0.154024, 0.00987176, -0.182562, -0.0193529, 0.0152839, -0.0243101, -0.129981, 0.0199114, 0.0592073, -0.026547, -0.18378, -0.0276736, 0.0237273, -0.2401, -0.114794, 0.136846, 0.0280572, 
-0.00103462, -0.00239952, 0.00315983, -0.00052948, -0.00228033, 0.000659826, 0.00078665, -0.00011167, -0.00103811, 0.0010921, 0.00388054, -0.000711322, 0.249789, 0.210927, 0.150867, 0.101243, 0.25068, 0.201887, 0.15033, 0.103607, 0.249485, 0.208443, 0.150556, 0.100063, 0.259526, 0.202243, 0.154293, 0.154012, 0.0100379, -0.182442, -0.019277, 0.0152931, -0.0240173, -0.129922, 0.0200388, 0.0590617, -0.0265669, -0.183821, -0.0276611, 0.0236906, -0.240284, -0.114773, 0.1369, 0.0279239, 
-0.00103043, -0.00240148, 0.00315131, -0.000531191, -0.0022799, 0.000662823, 0.000790809, -0.000111569, -0.0010348, 0.00109704, 0.00388053, -0.0007137, 0.24979, 0.210887, 0.150862, 0.101242, 0.250675, 0.201881, 0.150331, 0.103588, 0.249486, 0.208439, 0.150554, 0.100062, 0.25955, 0.202241, 0.154285, 0.153999, 0.010105, -0.182416, -0.0191648, 0.0153562, -0.0238914, -0.129882, 0.0200998, 0.0589764, -0.026616, -0.183919, -0.0275902, 0.0237138, -0.240614, -0.114731, 0.13696, 0.0278016, 
-0.00102664, -0.00239705, 0.00315498, -0.000523778, -0.00228059, 0.000660004, 0.000784288, -0.000111479, -0.00102853, 0.00110628, 0.00388628, -0.000720946, 0.249792, 0.210847, 0.150856, 0.101241, 0.250671, 0.201875, 0.150332, 0.10357, 0.249487, 0.208435, 0.150552, 0.100062, 0.259573, 0.202239, 0.154278, 0.153987, 0.0101083, -0.182372, -0.0190256, 0.0154239, -0.0238364, -0.129981, 0.0201187, 0.0589763, -0.0265373, -0.183858, -0.027642, 0.023668, -0.240885, -0.114828, 0.136926, 0.0277828, 
-0.00102512, -0.00239427, 0.00314915, -0.000527207, -0.00228068, 0.000668826, 0.00077839, -9.86342e-05, -0.00101754, 0.00109953, 0.00388155, -0.000719311, 0.249794, 0.210807, 0.150851, 0.10124, 0.250667, 0.201868, 0.150333, 0.103551, 0.249489, 0.208431, 0.15055, 0.100061, 0.259597, 0.202237, 0.15427, 0.153975, 0.0102094, -0.182299, -0.0189422, 0.0154466, -0.023755, -0.129938, 0.0201313, 0.0589381, -0.0266045, -0.183836, -0.0276494, 0.0236426, -0.240963, -0.11497, 0.13687, 0.0277177, 
-0.00102217, -0.00239146, 0.00314429, -0.000528439, -0.00227895, 0.000671765, 0.00077848, -9.95569e-05, -0.00101692, 0.00109053, 0.00390396, -0.000718616, 0.249795, 0.210767, 0.150845, 0.101238, 0.250662, 0.201862, 0.150334, 0.103532, 0.24949, 0.208426, 0.150548, 0.10006, 0.25962, 0.202235, 0.154262, 0.153963, 0.0102778, -0.182246, -0.0188383, 0.0154848, -0.0236681, -0.129914, 0.0201639, 0.0588753, -0.0265929, -0.183868, -0.0276446, 0.023643, -0.241246, -0.114999, 0.136854, 0.0275537, 
