finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.0116792, 0.0317122, 0.00688039, -0.0110691, 0.022366, 0.0013776, -0.0143183, 0.0271725, 0.00295116, -0.206957, -0.00206377, 0.0375663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237607, 0.0172638, 0.0277034, -0.00839062, -0.174497, 0.001, 0.02304, -0.0152078, -0.217371, 0.0310338, 0.0334548, -0.00209131, -0.0249466, -0.138307, 0.11421, 0.0870255, 
-0.0116793, 0.0317106, 0.00688336, -0.0110712, 0.0223668, 0.0013728, -0.0143227, 0.027176, 0.00294224, -0.206954, -0.00205499, 0.0375445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237557, 0.0173102, 0.0277231, -0.00838593, -0.174533, 0.001, 0.0229774, -0.0152334, -0.217423, 0.0307976, 0.0333165, -0.0021441, -0.0251229, -0.138396, 0.113983, 0.0869185, 
-0.0116781, 0.0317028, 0.0068813, -0.0110648, 0.0223461, 0.00137431, -0.0143238, 0.0271745, 0.00294122, -0.206973, -0.00205283, 0.0376027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237331, 0.0172461, 0.0276795, -0.00840547, -0.173913, 0.001, 0.022991, -0.0152361, -0.217292, 0.0307655, 0.0332893, -0.0021572, -0.0245996, -0.138567, 0.114857, 0.0873259, 
-0.0116767, 0.0317049, 0.00687797, -0.0110717, 0.0223657, 0.0013803, -0.0143177, 0.0271546, 0.00294823, -0.206957, -0.00205006, 0.0375293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237395, 0.0171559, 0.027643, -0.0084112, -0.17459, 0.001, 0.0230863, -0.0152025, -0.216618, 0.0308682, 0.0333198, -0.00215814, -0.0252809, -0.138449, 0.113821, 0.0868586, 
-0.0116755, 0.0316985, 0.0068714, -0.0110745, 0.0223779, 0.00138316, -0.0143201, 0.0271543, 0.00294606, -0.206954, -0.0020499, 0.0375229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237217, 0.0170136, 0.0275584, -0.00844126, -0.174922, 0.001, 0.0231346, -0.0151811, -0.216663, 0.0308024, 0.0332793, -0.00218002, -0.0252253, -0.138424, 0.113869, 0.0868768, 
-0.0116773, 0.0317024, 0.00686827, -0.0110774, 0.0223867, 0.00138576, -0.0143205, 0.0271627, 0.0029421, -0.206961, -0.00205577, 0.0375506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.23736, 0.016955, 0.0275233, -0.00845325, -0.175117, 0.001, 0.0231653, -0.0151698, -0.216909, 0.0307377, 0.0332654, -0.00216965, -0.0248924, -0.138422, 0.114347, 0.0871061, 
-0.0116779, 0.0317063, 0.00686908, -0.011071, 0.0223668, 0.00137654, -0.0143247, 0.0271674, 0.00293529, -0.206962, -0.0020593, 0.0375585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237483, 0.0169934, 0.0275476, -0.00844242, -0.174431, 0.001, 0.0230222, -0.0152156, -0.217068, 0.0305994, 0.0331831, -0.0021959, -0.0248028, -0.1384, 0.114477, 0.0871648, 
-0.0116787, 0.0317096, 0.00686838, -0.0110724, 0.0223732, 0.00137838, -0.0143242, 0.0271663, 0.00293879, -0.206969, -0.00206491, 0.0375972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.23757, 0.0169912, 0.0275472, -0.0084406, -0.174629, 0.001, 0.0230612, -0.0152011, -0.216983, 0.0307025, 0.0332413, -0.002179, -0.0244602, -0.138397, 0.11497, 0.0873834, 
-0.011677, 0.031705, 0.00687542, -0.0110768, 0.0223825, 0.0013791, -0.0143239, 0.0271631, 0.00293482, -0.206957, -0.00205501, 0.0375694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237445, 0.0171725, 0.027643, -0.00840803, -0.174903, 0.001, 0.0230706, -0.0151986, -0.216874, 0.0306092, 0.0331838, -0.00219821, -0.0247469, -0.138398, 0.114476, 0.0871288, 
-0.0116788, 0.0317119, 0.00687417, -0.0110759, 0.0223829, 0.00138425, -0.0143152, 0.0271679, 0.00295609, -0.206952, -0.00205721, 0.0375514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237637, 0.0171267, 0.0276213, -0.00841278, -0.174848, 0.001, 0.0231402, -0.0151744, -0.216862, 0.031152, 0.0335271, -0.00206021, -0.0249061, -0.138342, 0.114233, 0.0870238, 
-0.0116807, 0.0317165, 0.006869, -0.0110753, 0.0223769, 0.00137798, -0.0143101, 0.0271613, 0.00296435, -0.206957, -0.00206021, 0.0375583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237728, 0.0170015, 0.0275517, -0.00843584, -0.174635, 0.001, 0.023044, -0.0152098, -0.216617, 0.0312737, 0.0335933, -0.00203933, -0.0248499, -0.138381, 0.114387, 0.087112, 
-0.011676, 0.0317017, 0.00687421, -0.0110732, 0.0223673, 0.00137439, -0.0143141, 0.0271641, 0.00295831, -0.206947, -0.00205294, 0.0375214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237294, 0.0171531, 0.0276303, -0.00841229, -0.174347, 0.001, 0.0229924, -0.0152313, -0.216772, 0.031073, 0.0334722, -0.00208848, -0.0251478, -0.13838, 0.11392, 0.0868854, 
-0.0116764, 0.0316991, 0.00687226, -0.0110734, 0.0223632, 0.00137478, -0.0143113, 0.0271527, 0.00294925, -0.206979, -0.00207091, 0.037617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237253, 0.0171044, 0.0275959, -0.00842724, -0.174268, 0.001, 0.0229952, -0.0152347, -0.216463, 0.0307885, 0.0333014, -0.00215834, -0.0243181, -0.138491, 0.115312, 0.087577, 
-0.011678, 0.0317033, 0.00687134, -0.0110748, 0.0223667, 0.00137597, -0.0143138, 0.0271617, 0.00295771, -0.206972, -0.00206777, 0.0376048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237402, 0.0170779, 0.0275828, -0.00843301, -0.174416, 0.001, 0.0230194, -0.0152249, -0.216762, 0.0310226, 0.0334393, -0.00210615, -0.0245059, -0.138443, 0.114954, 0.0873851, 
-0.0116801, 0.0317121, 0.00687326, -0.0110778, 0.0223789, 0.00137241, -0.0143121, 0.0271563, 0.00295719, -0.20696, -0.00205924, 0.0375774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237659, 0.0171142, 0.0276077, -0.00842078, -0.174789, 0.001, 0.0229986, -0.015226, -0.216609, 0.0309677, 0.0334001, -0.00212054, -0.0247771, -0.138411, 0.114468, 0.0871281, 
-0.0116779, 0.0317004, 0.00687089, -0.0110718, 0.0223642, 0.00137392, -0.0143122, 0.0271556, 0.00294518, -0.206969, -0.00206052, 0.0376038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237304, 0.017073, 0.0275758, -0.00843669, -0.174301, 0.001, 0.0230229, -0.0152211, -0.216633, 0.0306679, 0.033234, -0.00217485, -0.0245871, -0.138473, 0.114824, 0.0872998, 
-0.011677, 0.0316954, 0.00686881, -0.0110724, 0.0223618, 0.00137553, -0.0143114, 0.0271537, 0.00294863, -0.206964, -0.00206002, 0.0376006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237189, 0.0170364, 0.027552, -0.00844713, -0.17428, 0.001, 0.0230371, -0.0152212, -0.216592, 0.0307685, 0.0332859, -0.00215858, -0.0246461, -0.138422, 0.114685, 0.0872234, 
-0.0116821, 0.0317214, 0.00687451, -0.011073, 0.0223704, 0.00138266, -0.0143213, 0.0271669, 0.00294791, -0.206979, -0.00206875, 0.0376323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237956, 0.0171429, 0.0276346, -0.00840951, -0.174552, 0.001, 0.0231427, -0.0151771, -0.217071, 0.0307994, 0.0332973, -0.0021617, -0.0244675, -0.138478, 0.11507, 0.0874416, 
-0.0116797, 0.0317089, 0.00686393, -0.0110706, 0.0223633, 0.00137647, -0.0143145, 0.0271739, 0.00297224, -0.206962, -0.00205711, 0.0375528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237509, 0.0169141, 0.0274989, -0.00845695, -0.174334, 0.001, 0.0230513, -0.015208, -0.217099, 0.0314039, 0.0336678, -0.00201052, -0.0252416, -0.13845, 0.113908, 0.0868982, 
-0.011678, 0.0317061, 0.00686513, -0.0110718, 0.0223692, 0.00137977, -0.0143158, 0.0271784, 0.00297069, -0.206962, -0.00205523, 0.0375549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237425, 0.0169716, 0.027533, -0.00844379, -0.174533, 0.001, 0.0230987, -0.0151883, -0.217186, 0.0313049, 0.0336146, -0.00202491, -0.0251314, -0.138462, 0.114041, 0.0869551, 
-0.0116796, 0.0317114, 0.00686625, -0.0110735, 0.0223775, 0.00139166, -0.0143146, 0.0271651, 0.00295456, -0.206955, -0.00205772, 0.0375602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237586, 0.0170057, 0.0275536, -0.00843759, -0.174771, 0.001, 0.02325, -0.0151371, -0.216788, 0.0308224, 0.0333214, -0.00213783, -0.0249714, -0.138371, 0.114166, 0.0869924, 
-0.0116742, 0.0316955, 0.00687246, -0.0110718, 0.0223694, 0.00138831, -0.0143208, 0.0271741, 0.00293778, -0.206968, -0.00206018, 0.0375817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237142, 0.0171772, 0.0276441, -0.00841072, -0.1745, 0.001, 0.0231751, -0.0151695, -0.217118, 0.0304657, 0.033128, -0.00220656, -0.0248022, -0.13847, 0.114525, 0.087188, 
0.018325, 0.0516996, -0.0431313, 0.0189297, 0.0523589, -0.0486182, 0.015682, 0.037161, -0.0470715, -0.176965, 0.00794513, 0.0175629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.195711, -0.24326, -0.0637808, -0.0148425, -0.1905, -0.231387, -0.0545844, -0.0155569, -0.15854, -0.265915, -0.0830889, -0.0244881, -0.0481019, -0.15475, 0.0906818, 0.0762148, 
0.0183213, 0.051716, -0.0431291, 0.0189281, 0.0523625, -0.0486223, 0.0156881, 0.0371425, -0.0470758, -0.176954, 0.00794909, 0.0175365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.196045, -0.243245, -0.0637629, -0.0148325, -0.190614, -0.231466, -0.0546227, -0.0155659, -0.158164, -0.265938, -0.083113, -0.024499, -0.0482618, -0.154679, 0.0903572, 0.0760482, 
0.0183174, 0.0517153, -0.0431349, 0.0189291, 0.0523622, -0.0486172, 0.0156872, 0.0371463, -0.047059, -0.176974, 0.00794207, 0.0175882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.195994, -0.243344, -0.0638318, -0.0148582, -0.190619, -0.231356, -0.054567, -0.0155471, -0.158283, -0.265517, -0.0828879, -0.0244215, -0.0477901, -0.154773, 0.0911552, 0.0764419, 
0.0183144, 0.0517142, -0.0431377, 0.0189237, 0.0523729, -0.0486161, 0.0156853, 0.0371487, -0.0470547, -0.176962, 0.00794368, 0.017565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.195945, -0.243367, -0.0638545, -0.0148681, -0.190857, -0.231342, -0.0545568, -0.0155422, -0.158386, -0.26542, -0.0828354, -0.0244023, -0.0479774, -0.154666, 0.0907658, 0.0762418, 
0.0183126, 0.0517121, -0.0431286, 0.0189282, 0.0523622, -0.0486236, 0.0156945, 0.0371364, -0.0470445, -0.176951, 0.00794519, 0.017552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.195901, -0.243168, -0.0637608, -0.0148417, -0.190614, -0.231489, -0.0546347, -0.0155675, -0.158112, -0.265263, -0.0827404, -0.0243727, -0.048032, -0.154584, 0.0905985, 0.0761387, 
0.0182984, 0.0517083, -0.043102, 0.0189292, 0.0523641, -0.0486258, 0.015699, 0.0371445, -0.0470008, -0.176953, 0.00794056, 0.017537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.195902, -0.242669, -0.0635679, -0.0147994, -0.190659, -0.231514, -0.0546398, -0.0155674, -0.15825, -0.264456, -0.0822984, -0.0242213, -0.0481718, -0.154594, 0.0904734, 0.0761165, 
0.0182868, 0.0517195, -0.0430639, 0.018927, 0.0523733, -0.0486208, 0.0157004, 0.0371529, -0.0469569, -0.176946, 0.00794774, 0.0175009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.196198, -0.242085, -0.0632824, -0.0147146, -0.190843, -0.231396, -0.054574, -0.0155449, -0.158408, -0.26379, -0.0819443, -0.0241005, -0.048438, -0.154634, 0.0900866, 0.0759406, 
0.0182994, 0.0516885, -0.0428288, 0.0189342, 0.0523733, -0.048538, 0.0156698, 0.0371769, -0.0468394, -0.176962, 0.00794684, 0.0175763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.195931, -0.237952, -0.0611743, -0.0140906, -0.190774, -0.229837, -0.0537829, -0.0153, -0.158983, -0.261744, -0.0809538, -0.0237705, -0.0476572, -0.154735, 0.0912192, 0.0764401, 
0.0183468, 0.0516336, -0.0422239, 0.0189273, 0.0523876, -0.0482092, 0.0155857, 0.0372617, -0.046414, -0.176948, 0.00795363, 0.0175224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.195879, -0.22785, -0.0559415, -0.0125198, -0.191057, -0.223948, -0.0508538, -0.0144055, -0.160608, -0.253919, -0.0770412, -0.0224525, -0.0481714, -0.154683, 0.0904433, 0.076082, 
0.0183726, 0.0516124, -0.041884, 0.0189079, 0.0523707, -0.0480227, 0.0155493, 0.0373112, -0.0460627, -0.176943, 0.00795752, 0.0175064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.19634, -0.224553, -0.0542201, -0.0119905, -0.190915, -0.221849, -0.0498796, -0.0141199, -0.161224, -0.249106, -0.074559, -0.0215898, -0.0482418, -0.154676, 0.0903165, 0.0760221, 
0.0184107, 0.0515682, -0.0411977, 0.018875, 0.0523653, -0.0476277, 0.015538, 0.0374074, -0.0452323, -0.17694, 0.00794617, 0.0175422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.196971, -0.215495, -0.0495491, -0.0105864, -0.191129, -0.216222, -0.0471413, -0.0132872, -0.16192, -0.235814, -0.0675622, -0.0191803, -0.0477779, -0.154521, 0.0908619, 0.076252, 
0.0184309, 0.0515341, -0.0405321, 0.0189023, 0.0523726, -0.0471112, 0.0155949, 0.0374978, -0.0440437, -0.176946, 0.00794975, 0.0175287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.197982, -0.2085, -0.0459863, -0.00951916, -0.191384, -0.209383, -0.0435981, -0.012133, -0.161769, -0.218117, -0.0580845, -0.0159011, -0.0479805, -0.154642, 0.0907291, 0.0762172, 
0.018444, 0.0514934, -0.0401265, 0.0189524, 0.0523802, -0.0466475, 0.0156186, 0.037562, -0.043397, -0.176958, 0.00794786, 0.0175557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.198548, -0.207501, -0.0455417, -0.00938788, -0.191687, -0.204819, -0.0411513, -0.011295, -0.162616, -0.214262, -0.0559289, -0.015106, -0.0477718, -0.154731, 0.0911389, 0.0764207, 
0.0184647, 0.051409, -0.0391361, 0.0190719, 0.0524227, -0.0455392, 0.0156542, 0.0377024, -0.0420707, -0.176956, 0.00795116, 0.0175454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.199346, -0.195853, -0.0396034, -0.00761473, -0.192387, -0.189002, -0.0328376, -0.0085851, -0.164037, -0.197668, -0.0469687, -0.0119781, -0.0478927, -0.154739, 0.0909481, 0.0763332, 
0.0184932, 0.0513276, -0.0381182, 0.0191781, 0.0524611, -0.0443684, 0.0156669, 0.0378549, -0.0404318, -0.176958, 0.00795368, 0.0175598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.200505, -0.185836, -0.034423, -0.00603003, -0.193392, -0.174967, -0.0254839, -0.00618298, -0.165814, -0.177862, -0.0363247, -0.00826259, -0.0477662, -0.154764, 0.0911146, 0.0764015, 
0.0185122, 0.0512778, -0.0375151, 0.0192251, 0.0524757, -0.0437275, 0.0156697, 0.0379175, -0.0396853, -0.176956, 0.00795546, 0.0175575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.201773, -0.185235, -0.0341304, -0.00591288, -0.194527, -0.173439, -0.0246909, -0.00588013, -0.167477, -0.179104, -0.0369117, -0.00839915, -0.0478059, -0.154742, 0.0910242, 0.0763561, 
0.0185382, 0.0511892, -0.0363472, 0.0192929, 0.0524968, -0.0425328, 0.0156727, 0.0380408, -0.037973, -0.176947, 0.00795652, 0.0175264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.203318, -0.174197, -0.0283548, -0.00412483, -0.19572, -0.161673, -0.018593, -0.0038959, -0.169157, -0.160821, -0.0270086, -0.00491043, -0.0480853, -0.154665, 0.090584, 0.0761535, 
0.0185626, 0.0510957, -0.0351042, 0.0193452, 0.0525232, -0.0413372, 0.0156386, 0.0381666, -0.0362007, -0.176958, 0.00796188, 0.0175444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.205142, -0.163675, -0.0228013, -0.00238183, -0.197343, -0.151967, -0.0135541, -0.00222989, -0.171589, -0.144336, -0.0180564, -0.00172345, -0.0479382, -0.154805, 0.0909069, 0.076311, 
0.0185707, 0.0510366, -0.0344036, 0.0193698, 0.0525378, -0.0405968, 0.0156018, 0.0382256, -0.0353025, -0.176953, 0.00796276, 0.0175388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.206864, -0.164912, -0.0234914, -0.00256452, -0.199019, -0.152463, -0.013833, -0.00225947, -0.17411, -0.147781, -0.0198429, -0.00226031, -0.0479506, -0.154731, 0.0908106, 0.076255, 
0.0185789, 0.0509279, -0.0332191, 0.0194075, 0.0525615, -0.0391531, 0.015493, 0.0383473, -0.0333914, -0.176953, 0.00795316, 0.017553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.208534, -0.156705, -0.0191712, -0.00120047, -0.200829, -0.139415, -0.00703289, 0.001, -0.177243, -0.129893, -0.0101479, 0.00120351, -0.0477986, -0.154628, 0.0910066, 0.0763507, 
0.018559, 0.050802, -0.0317492, 0.0194413, 0.0525609, -0.0376454, 0.0153687, 0.0384282, -0.0315142, -0.176957, 0.00795833, 0.0175546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.210726, -0.144435, -0.0127177, 0.001, -0.20246, -0.127358, 0.001, 0.00210046, -0.180123, -0.115356, -0.00220809, 0.00408512, -0.0478345, -0.15472, 0.0910107, 0.0763574, 
0.0185506, 0.0507339, -0.0310838, 0.0194533, 0.0525681, -0.0368786, 0.0153013, 0.0384661, -0.0306221, -0.176955, 0.00795891, 0.0175306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.212649, -0.149088, -0.0152427, 0.001, -0.204527, -0.131256, -0.00275554, 0.00153462, -0.18303, -0.122584, -0.00597901, 0.00289202, -0.0480769, -0.154703, 0.0906772, 0.0762194, 
0.0185043, 0.050588, -0.029665, 0.0194561, 0.0525786, -0.0353841, 0.0150899, 0.038544, -0.0285492, -0.176957, 0.00795128, 0.0175625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.214623, -0.138434, -0.00966256, 0.00183148, -0.206722, -0.12035, 0.00298378, 0.00348598, -0.186619, -0.103858, 0.00422818, 0.00659538, -0.047726, -0.154626, 0.0911156, 0.0764078, 
0.0184169, 0.0504035, -0.0281256, 0.0194259, 0.0525538, -0.0337483, 0.014846, 0.0386066, -0.0265821, -0.176945, 0.00795302, 0.0175175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.216511, -0.126969, -0.00373087, 0.0036823, -0.208642, -0.108394, 0.00921934, 0.00558657, -0.187515, -0.0866921, 0.0130508, 0.00959458, -0.0481436, -0.15456, 0.0904787, 0.0761147, 
0.0183608, 0.0503283, -0.0273918, 0.0193906, 0.0525537, -0.0329144, 0.0147266, 0.038629, -0.0256507, -0.176947, 0.00794987, 0.0175304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.219038, -0.132409, -0.00674194, 0.00276709, -0.211142, -0.113472, 0.00651681, 0.00479741, -0.188809, -0.093538, 0.00914595, 0.00822667, -0.0479754, -0.154571, 0.090732, 0.0762315, 
0.0182324, 0.050165, -0.0259551, 0.0193281, 0.0525248, -0.0315339, 0.014427, 0.0386538, -0.0235789, -0.176958, 0.00795153, 0.0175419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.221403, -0.123031, -0.00191292, 0.00428908, -0.213215, -0.106766, 0.010002, 0.00601722, -0.187979, -0.0723698, 0.019955, 0.0118548, -0.0479149, -0.154708, 0.0909359, 0.0763481, 
0.0180821, 0.0500099, -0.0245325, 0.0192314, 0.0524895, -0.0300198, 0.0141225, 0.0386522, -0.0216444, -0.176947, 0.0079526, 0.0175275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.224146, -0.115096, 0.00218442, 0.00560297, -0.215527, -0.0982561, 0.0144387, 0.00755402, -0.187344, -0.0564795, 0.0280394, 0.0145792, -0.0479803, -0.154603, 0.0907108, 0.0762145, 
0.0179858, 0.0499147, -0.0236991, 0.0191765, 0.0524643, -0.0292428, 0.0139443, 0.0386564, -0.0206477, -0.176956, 0.00794506, 0.0175634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.226694, -0.1193, 0.001, 0.00491704, -0.217727, -0.104938, 0.0109072, 0.00650919, -0.188732, -0.062895, 0.0243794, 0.0133098, -0.0476582, -0.154621, 0.0912176, 0.0764578, 
0.0175757, 0.0495508, -0.0207179, 0.0188982, 0.0523544, -0.0261637, 0.0132536, 0.0386012, -0.0171316, -0.176964, 0.00794669, 0.017597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.229722, -0.0806292, 0.0203364, 0.0114017, -0.220169, -0.0655024, 0.031686, 0.0134183, -0.185727, -0.0101256, 0.0520487, 0.0228043, -0.0474234, -0.154691, 0.09159, 0.0766118, 
0.0175757, 0.0495508, -0.0207179, 0.0188982, 0.0523544, -0.0261637, 0.0132536, 0.0386012, -0.0171316, -0.176964, 0.00794669, 0.017597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.229722, -0.0806292, 0.0203364, 0.0114017, -0.220169, -0.0655024, 0.031686, 0.0134183, -0.185727, -0.0101256, 0.0520487, 0.0228043, -0.0474234, -0.154691, 0.09159, 0.0766118, 
0.0174573, 0.0494682, -0.0200185, 0.0188227, 0.0523331, -0.0254778, 0.0130422, 0.0385725, -0.0161837, -0.176966, 0.00794473, 0.0176184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.232817, -0.0921936, 0.0140407, 0.00947979, -0.223046, -0.0787276, 0.0247166, 0.0112817, -0.187245, -0.0220996, 0.0453997, 0.0205132, -0.0473333, -0.154677, 0.0917114, 0.0766584, 
0.0172068, 0.0492652, -0.0186006, 0.0186467, 0.0522561, -0.0239549, 0.012644, 0.0385236, -0.0144819, -0.17696, 0.00794868, 0.0175687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.235356, -0.0868171, 0.0167535, 0.010381, -0.225418, -0.072631, 0.0279509, 0.0124802, -0.187547, -0.0135562, 0.0497178, 0.0220247, -0.0479365, -0.154692, 0.0909064, 0.0763159, 
0.0169421, 0.0490539, -0.0171968, 0.0184565, 0.0521785, -0.0224652, 0.0121324, 0.0384442, -0.012451, -0.176965, 0.00793823, 0.0175606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237852, -0.0817929, 0.0193148, 0.0112533, -0.227937, -0.0675366, 0.0306829, 0.0135312, -0.187324, 0.00268726, 0.058173, 0.0249928, -0.048046, -0.154647, 0.0908146, 0.0763108, 
0.0168224, 0.0489795, -0.016614, 0.0183516, 0.0521378, -0.0217102, 0.0119064, 0.0384078, -0.0115806, -0.176955, 0.00793811, 0.0175449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.240652, -0.0931567, 0.0131868, 0.00940038, -0.230411, -0.0770051, 0.0257075, 0.0120418, -0.188696, -0.00838922, 0.0521024, 0.0229312, -0.0481168, -0.154569, 0.0906033, 0.0761881, 
0.0165183, 0.0487677, -0.0152095, 0.0181459, 0.0520678, -0.0203415, 0.0114527, 0.038329, -0.00993378, -0.176943, 0.00794971, 0.0175093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.243, -0.0852752, 0.0172748, 0.0107465, -0.232895, -0.0720028, 0.0283995, 0.0130758, -0.188843, 0.0015047, 0.0572647, 0.0247843, -0.0483502, -0.154595, 0.0901682, 0.0759635, 
0.0162195, 0.0485633, -0.013916, 0.0178999, 0.0519812, -0.0188499, 0.0110108, 0.0382233, -0.00836129, -0.176946, 0.00795208, 0.0175225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.245309, -0.0800711, 0.0199583, 0.0116614, -0.235318, -0.064654, 0.0323352, 0.0145217, -0.188539, 0.00966214, 0.0615291, 0.0263364, -0.0481455, -0.154659, 0.0904924, 0.0761088, 
